[2026-05-05 07:26:36:357] 共享HUMMAP映射名：box
[2026-05-05 07:34:24:291] 消息记录:玩家名字[夜魔洞-101,95] -> 5016,0,0,0,0,17431,101,95;17444,100,95;17430,100,96;17424,100,94;17421,102,95;17419,102,96;17422,102,94;17423,101,94;17429,99,97;17460,99,95;17446,103,97;17448,103,96;17428,100,97;17450,103,95;17427,101,97;17442,99,93;17452,103,94;17440,101,93;17439,102,93;17454,103,93;17441,100,93;17417,102,97;17425,99,94;17433,102,92;17435,100,92;17434,101,92;17455,102,98;17456,101,98;17443,98,93;17436,99,92;17437,98,92;17457,100,98;17458,99,98;17418,98,97;17459,98,98
[2026-05-05 07:34:24:975] >>Onrun M2HEART

[2026-05-05 07:34:25:300] 消息记录:玩家名字[夜魔洞-98,96] -> 5016,0,0,0,0,17420,98,96;17449,97,96;17451,97,95;17447,97,97;17453,97,94;17426,98,94;17445,97,98;17432,97,93;17438,97,92
[2026-05-05 07:34:26:479] >>Onrun M2HEART
[2026-05-05 07:34:27:136] 消息记录:玩家名字[夜魔洞-98,96] -> 1001,98,96,0,0,0
[2026-05-05 07:34:27:337] 消息记录:玩家名字[夜魔洞-98,96] -> 5016,0,0,0,0,17467,98,97;17469,99,96;17466,99,97;17462,99,94;17471,100,95;17468,100,96;17464,97,94;17465,100,97;17463,98,94;17461,100,94
[2026-05-05 07:34:28:002] >>Onrun M2HEART
[2026-05-05 07:34:29:108] 消息记录:玩家名字[夜魔洞-97,96] -> 1001,97,96,0,0,0
[2026-05-05 07:34:29:359] 消息记录:玩家名字[夜魔洞-96,95] -> 5016,0,0,0,0,17492,96,95;17484,95,94;17493,95,95;17489,96,96;17482,97,94;17483,96,94;17490,95,96;17491,97,95;17481,98,94;17485,94,94;17480,94,95;17487,95,97;17479,94,96;17478,98,96;17477,94,97;17486,96,97;17476,98,97;17473,96,98;17475,94,98;17474,95,98;17472,97,98
[2026-05-05 07:34:29:512] >>Onrun M2HEART

[2026-05-05 07:34:31:028] >>Onrun M2HEART
[2026-05-05 07:34:32:548] >>Onrun M2HEART
[2026-05-05 07:34:33:387] 消息记录:玩家名字[夜魔洞-110,96] -> 5016,0,0,0,0,17504,110,96;17507,110,95;17506,111,95;17503,111,96;17505,109,96;17501,110,97;17500,111,97;17502,109,97;17498,109,94;17499,108,94;17497,110,94;17494,108,95;17496,111,94;17495,112,94
[2026-05-05 07:34:34:060] >>Onrun M2HEART
[2026-05-05 07:34:34:420] 消息记录:玩家名字[夜魔洞-111,95] -> 5016,0,0,0,0,17528,111,94;17523,111,96;17527,112,94;17525,112,95;17513,110,95;17511,110,96;17515,110,94;17522,112,96;17519,111,93;17526,113,94;17524,113,95;17518,112,93;17517,113,93;17509,110,97;17508,111,97;17521,113,96;17520,110,93;17516,114,93;17514,114,94;17512,114,95;17510,114,96

[2026-05-05 07:34:35:573] >>Onrun M2HEART
[2026-05-05 07:34:36:433] 消息记录:玩家名字[夜魔洞-113,98] -> 5016,0,0,0,0,17541,113,98;17540,114,98;17537,114,99;17538,113,99;17531,114,97;17532,113,97;17535,113,100;17539,115,98;17530,115,97;17533,115,100;17536,115,99;17534,114,100;17529,116,97
[2026-05-05 07:34:36:433] 消息记录:玩家名字[夜魔洞-113,98] -> 1001,113,98,0,0,0
[2026-05-05 07:34:36:561] 地图 113,98 没有物品
[2026-05-05 07:34:37:101] >>Onrun M2HEART
[2026-05-05 07:34:38:496] 消息记录:玩家名字[夜魔洞-118,97] -> 5016,0,0,0,0,17544,118,97;17548,119,96;17555,119,97;17542,118,98;17549,118,96;17550,119,99;17552,120,98;17554,120,97;17547,120,96;17553,121,97;17546,121,96;17551,121,98;17545,122,96;17543,122,97
[2026-05-05 07:34:38:605] >>Onrun M2HEART

[2026-05-05 07:34:40:134] >>Onrun M2HEART
[2026-05-05 07:34:40:554] 消息记录:玩家名字[夜魔洞-119,92] -> 5016,0,0,0,0,17567,120,91;17569,118,91;17560,118,92;17568,119,91;17559,120,92;17570,120,90;17563,117,91;17565,117,90;17571,119,90;17558,121,92;17572,118,90;17562,121,91;17564,121,90;17561,117,92;17556,122,89;17566,121,89;17557,116,89
[2026-05-05 07:34:41:655] >>Onrun M2HEART
[2026-05-05 07:34:43:173] >>Onrun M2HEART
[2026-05-05 07:34:43:703] 消息记录:玩家名字[夜魔洞-127,90] -> 1001,127,90,0,0,0
[2026-05-05 07:34:43:734] 消息记录:玩家名字[夜魔洞-127,90] -> 5016,0,0,0,0,17574,126,91;17587,128,91;17577,128,90;17579,126,90;17585,127,92;17586,129,91;17584,128,92;17583,129,92;17576,129,90;17582,127,93;17581,128,93;17575,130,90;17580,129,93;17573,130,91
[2026-05-05 07:34:44:697] >>Onrun M2HEART
[2026-05-05 07:34:44:759] 消息记录:玩家名字[夜魔洞-127,89] -> 5016,0,0,0,0,17600,127,89;17591,127,88;17592,126,88;17599,128,89;17597,128,90;17590,128,88;17596,129,90;17589,129,88;17594,128,91;17593,129,91;17595,127,91;17598,129,89;17588,130,88
[2026-05-05 07:34:44:851] 消息记录:玩家名字[夜魔洞-127,89] -> 1001,127,89,0,0,0
[2026-05-05 07:34:44:882] 地图 127,89 没有物品

[2026-05-05 07:34:46:227] >>Onrun M2HEART
[2026-05-05 07:34:46:710] 消息记录:玩家名字[夜魔洞-132,84] -> 1001,132,84,0,0,0
[2026-05-05 07:34:46:774] 消息记录:玩家名字[夜魔洞-132,84] -> 5016,0,0,0,0,17604,133,84;17614,133,85;17611,133,86;17603,134,84;17610,134,86;17613,134,85;17612,135,85;17609,135,86;17607,134,87;17606,135,87;17608,133,87;17602,135,84;17601,136,84
[2026-05-05 07:34:47:733] >>Onrun M2HEART
[2026-05-05 07:34:47:749] 消息记录:玩家名字[夜魔洞-132,85] -> 1001,132,85,0,0,0
[2026-05-05 07:34:47:779] 消息记录:玩家名字[夜魔洞-132,85] -> 5016,0,0,0,0,17615,131,86;17627,133,84;17624,133,85;17617,131,85;17628,134,83;17626,134,84;17629,133,83;17623,134,85;17621,133,82;17622,132,82;17620,134,82;17616,135,85;17619,135,82;17618,135,84
[2026-05-05 07:34:48:790] 消息记录:玩家名字[夜魔洞-135,83] -> 5016,0,0,0,0,17639,135,83;17641,135,82;17635,136,84;17638,136,83;17640,136,82;17642,134,82;17636,135,84;17637,134,84;17634,133,81;17633,134,81;17632,135,81;17631,136,81;17630,137,81
[2026-05-05 07:34:49:259] >>Onrun M2HEART
[2026-05-05 07:34:49:806] 消息记录:玩家名字[夜魔洞-136,83] -> 5016,0,0,0,0,17648,136,83;17658,135,84;17647,137,83;17645,137,84;17657,136,84;17659,134,84;17655,135,85;17643,137,85;17649,134,83;17656,134,85;17654,136,85;17653,134,86;17646,133,84;17644,133,85;17652,135,86;17651,136,86;17650,133,83

[2026-05-05 07:34:50:761] >>Onrun M2HEART
[2026-05-05 07:34:50:825] 消息记录:玩家名字[夜魔洞-136,82] -> 5016,0,0,0,0,17672,136,81;17666,137,81;17661,135,83;17664,137,82;17673,135,81;17660,136,83;17675,135,80;17662,134,83;17676,134,80;17674,134,81;17671,134,82;17668,133,80;17663,133,83;17665,133,82;17667,133,81;17670,133,79;17669,134,79
[2026-05-05 07:34:51:851] 消息记录:玩家名字[夜魔洞-135,83] -> 5016,0,0,0,0,17686,136,83;17689,135,82;17688,136,82;17677,137,83;17679,137,82;17687,134,83;17690,134,82;17692,135,81;17693,134,81;17681,137,81;17691,136,81;17683,135,80;17680,133,82;17678,133,83;17684,134,80;17685,133,80;17682,133,81
[2026-05-05 07:34:52:288] >>Onrun M2HEART
[2026-05-05 07:34:53:800] >>Onrun M2HEART
[2026-05-05 07:34:53:863] 消息记录:玩家名字[夜魔洞-140,88] -> 5016,0,0,0,0,17715,140,88;17716,139,88;17714,141,88;17712,140,89;17711,141,89;17713,139,89;17705,141,87;17706,139,87;17699,138,90;17710,139,90;17703,138,88;17701,138,89;17709,140,90;17702,142,88;17707,138,87;17708,141,90;17704,142,87;17698,142,90;17700,142,89;17697,139,91;17695,142,91;17694,137,86;17696,141,91
[2026-05-05 07:34:53:911] 消息记录:玩家名字[夜魔洞-140,88] -> 1001,140,88,0,0,0
[2026-05-05 07:34:53:915] 地图 140,88 没有物品
[2026-05-05 07:34:54:874] 消息记录:玩家名字[夜魔洞-139,87] -> 5016,0,0,0,0,17723,139,87;17724,138,87;17722,140,87;17736,139,88;17737,138,88;17717,137,89;17719,137,88;17745,139,89;17744,140,89;17733,138,89;17743,141,89;17735,141,88;17725,137,87;17721,141,87;17731,138,90;17732,142,89;17730,142,90;17741,140,90;17720,142,87;17734,142,88;17740,141,90;17742,139,90;17729,142,91;17738,141,91;17739,139,91;17718,143,88;17726,142,92;17727,141,92;17728,140,92
[2026-05-05 07:34:54:937] 消息记录:玩家名字[夜魔洞-139,87] -> 1001,139,87,0,0,0
[2026-05-05 07:34:54:986] 地图 139,87 没有物品

[2026-05-05 07:34:55:310] >>Onrun M2HEART
[2026-05-05 07:34:55:886] 消息记录:玩家名字[夜魔洞-142,90] -> 5016,0,0,0,0,17728,140,92;17726,142,92;17727,141,92
[2026-05-05 07:34:56:834] >>Onrun M2HEART
[2026-05-05 07:34:56:913] 消息记录:玩家名字[夜魔洞-142,91] -> 5016,0,0,0,0,17749,142,91;17762,141,90;17759,141,91;17747,141,92;17750,142,90;17760,140,91;17765,141,89;17766,140,89;17763,140,90;17752,142,89;17748,140,92;17757,139,88;17761,139,91;17767,139,89;17756,140,88;17754,142,88;17764,139,90;17755,141,88;17758,138,88;17753,138,89;17751,138,90;17746,137,87
[2026-05-05 07:34:57:923] 消息记录:玩家名字[夜魔洞-138,87] -> 5016,0,0,0,0,17746,137,87
[2026-05-05 07:34:58:343] >>Onrun M2HEART
[2026-05-05 07:34:59:855] >>Onrun M2HEART

[2026-05-05 07:35:00:970] 消息记录:玩家名字[夜魔洞-127,77] -> 5016,0,0,0,0,17773,128,75;17774,127,75;17772,129,75;17777,127,74;17775,129,74;17776,128,74;17780,127,73;17779,128,73;17778,129,73;17771,126,72;17770,127,72;17769,128,72;17768,129,72
[2026-05-05 07:35:01:372] >>Onrun M2HEART
[2026-05-05 07:35:01:963] 消息记录:玩家名字[夜魔洞-126,74] -> 5016,0,0,0,0,17771,126,72;17770,127,72;17769,128,72;17768,129,72
[2026-05-05 07:35:02:899] >>Onrun M2HEART
[2026-05-05 07:35:03:782] 消息记录:玩家名字[夜魔洞-122,72] -> 1001,122,72,0,0,0
[2026-05-05 07:35:03:969] 消息记录:玩家名字[夜魔洞-122,72] -> 5016,0,0,0,0,17784,122,71;17791,123,72;17795,123,70;17785,122,70;17788,122,69;17794,124,70;17793,124,71;17786,124,69;17787,123,69;17781,122,73;17790,124,72;17789,125,72;17792,125,71;17782,126,72
[2026-05-05 07:35:04:405] >>Onrun M2HEART
[2026-05-05 07:35:04:995] 消息记录:玩家名字[夜魔洞-121,71] -> 5016,0,0,0,0,17805,121,71;17797,120,70;17807,122,70;17808,121,70;17806,123,70;17810,122,69;17804,123,71;17809,123,69;17803,120,68;17801,122,68;17798,124,69;17802,121,68;17799,124,68;17800,123,68;17796,124,70

[2026-05-05 07:35:05:917] >>Onrun M2HEART
[2026-05-05 07:35:06:010] 消息记录:玩家名字[夜魔洞-120,71] -> 5016,0,0,0,0,17826,120,71;17828,121,70;17829,120,70;17815,119,71;17812,121,72;17813,120,72;17817,119,70;17811,122,72;17831,121,69;17827,122,70;17830,122,69;17819,119,69;17825,122,71;17821,122,68;17822,121,68;17824,119,68;17823,120,68;17816,123,70;17820,123,68;17818,123,69;17814,123,71
[2026-05-05 07:35:07:018] 消息记录:玩家名字[夜魔洞-121,71] -> 5016,0,0,0,0,17845,121,71;17846,122,70;17832,120,72;17844,122,71;17847,121,70;17848,120,70;17849,122,69;17850,121,69;17851,120,69;17837,123,69;17835,123,70;17833,123,71;17836,119,70;17834,119,71;17838,119,69;17843,119,68;17842,120,68;17839,123,68;17841,121,68;17840,122,68
[2026-05-05 07:35:07:065] 消息记录:玩家名字[夜魔洞-121,71] -> 1001,121,71,0,0,0
[2026-05-05 07:35:07:130] 地图 121,71 没有物品
[2026-05-05 07:35:07:439] >>Onrun M2HEART
[2026-05-05 07:35:08:961] >>Onrun M2HEART
[2026-05-05 07:35:09:721] 消息记录:玩家名字[夜魔洞-128,67] -> 1001,128,67,0,0,0

[2026-05-05 07:35:10:029] 消息记录:玩家名字[夜魔洞-129,67] -> 5016,0,0,0,0,17856,129,67;17865,130,68;17855,130,67;17866,129,68;17862,130,69;17854,131,67;17864,131,68;17863,129,69;17861,131,69;17859,130,70;17858,131,70;17860,129,70;17853,132,67
[2026-05-05 07:35:10:463] >>Onrun M2HEART
[2026-05-05 07:35:11:033] 消息记录:玩家名字[夜魔洞-128,66] -> 5016,0,0,0,0,17878,128,66;17879,127,66;17882,127,65;17881,128,65;17876,127,67;17877,129,66;17880,129,65;17875,128,67;17874,126,64;17870,130,64;17872,128,64;17873,127,64;17867,126,66;17869,126,65;17871,129,64;17868,130,65
[2026-05-05 07:35:11:980] >>Onrun M2HEART
[2026-05-05 07:35:13:072] 消息记录:玩家名字[夜魔洞-128,59] -> 5016,0,0,0,0,17890,128,59;17888,127,60;17893,128,58;17894,127,58;17891,127,59;17892,126,59;17886,126,57;17885,127,57;17895,126,58;17884,128,57;17889,126,60;17883,129,57;17887,125,57
[2026-05-05 07:35:13:494] >>Onrun M2HEART

[2026-05-05 07:35:15:018] >>Onrun M2HEART
[2026-05-05 07:35:15:112] 消息记录:玩家名字[夜魔洞-125,55] -> 5016,0,0,0,0,17919,125,54;17909,126,53;17906,124,54;17911,124,53;17910,125,53;17918,126,54;17916,126,55;17897,124,52;17915,127,55;17917,127,54;17908,127,53;17896,125,52;17914,125,56;17912,127,56;17913,126,56;17898,123,52;17900,127,57;17903,128,56;17899,128,57;17901,126,57;17904,128,55;17907,128,53;17902,125,57;17905,128,54
[2026-05-05 07:35:16:525] >>Onrun M2HEART
[2026-05-05 07:35:17:164] 消息记录:玩家名字[夜魔洞-128,55] -> 5016,0,0,0,0,17927,128,55;17929,128,54;17928,129,54;17930,127,54;17926,129,55;17921,126,53;17932,128,53;17931,129,53;17920,130,53;17933,127,53;17923,128,52;17925,126,52;17924,127,52;17922,129,52
[2026-05-05 07:35:17:196] 消息记录:玩家名字[夜魔洞-128,55] -> 1001,128,55,0,0,0
[2026-05-05 07:35:17:305] 地图 128,55 没有物品
[2026-05-05 07:35:18:049] >>Onrun M2HEART
[2026-05-05 07:35:19:209] 消息记录:玩家名字[夜魔洞-133,56] -> 5016,0,0,0,0,17946,133,55;17945,134,55;17943,134,56;17941,134,57;17942,133,57;17935,132,56;17939,134,54;17944,135,55;17940,135,57;17938,135,54;17937,136,54;17936,136,55;17934,136,56
[2026-05-05 07:35:19:563] >>Onrun M2HEART

[2026-05-05 07:35:20:264] 消息记录:玩家名字[夜魔洞-134,57] -> 5016,0,0,0,0,17958,134,56;17955,135,57;17957,135,56;17948,133,56;17960,135,55;17959,136,55;17961,134,55;17956,136,56;17950,133,55;17954,134,54;17953,135,54;17951,137,54;17949,137,55;17952,136,54;17947,137,56
[2026-05-05 07:35:21:074] >>Onrun M2HEART
[2026-05-05 07:35:22:024] 消息记录:玩家名字[夜魔洞-135,57] -> 1001,135,57,0,0,0
[2026-05-05 07:35:22:286] 消息记录:玩家名字[夜魔洞-136,58] -> 5016,0,0,0,0,17972,136,58;17962,137,58;17964,137,57;17975,136,57;17973,135,58;17979,135,56;17974,134,58;17978,136,56;17977,134,57;17970,134,55;17969,135,55;17968,136,55;17971,133,55;17966,133,56;17963,133,58;17965,133,57;17967,137,55
[2026-05-05 07:35:22:599] >>Onrun M2HEART
[2026-05-05 07:35:23:298] 消息记录:玩家名字[夜魔洞-136,57] -> 5016,0,0,0,0,17993,136,57;17997,135,56;17994,135,57;17995,137,56;17991,135,58;17996,136,56;17990,137,58;17992,137,57;17981,138,57;17982,134,57;17984,134,56;17986,137,55;17983,138,56;17980,134,58;17988,135,55;17987,136,55;17989,134,55;17985,138,55
[2026-05-05 07:35:24:117] >>Onrun M2HEART

[2026-05-05 07:35:25:627] >>Onrun M2HEART
[2026-05-05 07:35:26:003] 消息记录:玩家名字[夜魔洞-143,48] -> 1001,143,48,0,0,0
[2026-05-05 07:35:26:329] 消息记录:玩家名字[夜魔洞-143,47] -> 5016,0,0,0,0,18006,143,47;18009,144,46;18015,144,48;18010,143,46;18018,144,47;18014,145,48;18008,145,46;18017,145,47;18012,145,49;18002,143,49;18007,146,46;18013,146,48;18011,146,49;18000,143,50;17998,145,50;18016,146,47;17999,144,50;18005,147,47;18001,147,49;18003,147,48
[2026-05-05 07:35:27:141] >>Onrun M2HEART
[2026-05-05 07:35:27:341] 消息记录:玩家名字[夜魔洞-143,48] -> 5016,0,0,0,0,18021,143,48;18022,142,48;18033,144,47;18020,144,48;18024,142,47;18035,144,46;18026,142,46;18036,143,46;18019,145,48;18034,145,46;18032,145,47;18039,143,45;18027,142,45;18025,146,46;18023,146,47;18037,145,45;18038,144,45;18031,142,44;18030,143,44;18028,145,44;18029,144,44
[2026-05-05 07:35:28:664] >>Onrun M2HEART
[2026-05-05 07:35:29:344] 消息记录:玩家名字[夜魔洞-137,41] -> 5016,0,0,0,0,18053,137,41;18051,136,42;18054,136,41;18045,136,40;18041,138,41;18043,138,40;18044,137,40;18049,136,43;18050,135,43;18046,135,40;18048,137,43;18055,135,41;18052,135,42;18040,134,42;18047,134,40;18042,134,41

[2026-05-05 07:35:30:170] >>Onrun M2HEART
[2026-05-05 07:35:31:681] >>Onrun M2HEART
[2026-05-05 07:35:32:285] 消息记录:玩家名字[夜魔洞-130,41] -> 1001,130,41,0,0,0
[2026-05-05 07:35:32:455] 消息记录:玩家名字[夜魔洞-130,41] -> 5016,0,0,0,0,18067,130,40;18063,129,42;18062,130,42;18064,131,41;18068,129,40;18066,129,41;18061,131,42;18059,129,39;18060,128,39;18057,131,39;18058,130,39;18056,132,39
[2026-05-05 07:35:33:201] >>Onrun M2HEART
[2026-05-05 07:35:33:450] 消息记录:玩家名字[夜魔洞-128,42] -> 5016,0,0,0,0,18076,128,42;18075,129,42;18079,127,41;18078,128,41;18077,127,42;18069,126,40;18080,129,40;18081,128,40;18082,127,40;18073,127,39;18074,126,39;18071,129,39;18072,128,39;18070,130,39
[2026-05-05 07:35:34:726] >>Onrun M2HEART

[2026-05-05 07:35:35:473] 消息记录:玩家名字[夜魔洞-130,39] -> 5016,0,0,0,0,18091,130,39;18089,130,40;18093,130,38;18103,129,38;18100,129,39;18095,129,37;18101,128,39;18104,128,38;18084,130,41;18096,128,37;18086,128,41;18085,129,41;18099,127,40;18097,127,37;18105,127,38;18102,127,39;18087,127,41;18098,126,37;18094,126,38;18090,126,40;18088,126,41;18092,126,39;18083,125,36
[2026-05-05 07:35:35:504] 消息记录:玩家名字[夜魔洞-130,39] -> 1001,130,39,0,0,0
[2026-05-05 07:35:35:537] 地图 130,39 没有物品
[2026-05-05 07:35:36:237] >>Onrun M2HEART
[2026-05-05 07:35:36:488] 消息记录:玩家名字[夜魔洞-128,38] -> 5016,0,0,0,0,18083,125,36
[2026-05-05 07:35:37:750] >>Onrun M2HEART
[2026-05-05 07:35:38:216] 消息记录:玩家名字[夜魔洞-128,39] -> 1001,128,39,0,0,0
[2026-05-05 07:35:38:500] 消息记录:玩家名字[夜魔洞-128,40] -> 5016,0,0,0,0,18116,128,40;18118,129,39;18115,129,40;18107,127,40;18109,127,39;18120,130,38;18117,130,39;18121,129,38;18114,130,40;18110,127,38;18112,128,37;18111,129,37;18108,131,39;18113,127,37;18106,131,40
[2026-05-05 07:35:38:751] 消息记录:玩家名字[夜魔洞-128,40] -> 9002,11,1,0,101,{"i":2,"j":4,"k":0,"z":1}
[2026-05-05 07:35:38:939] 消息记录:玩家名字[夜魔洞-103,93] -> 5027,0,0,0,42,夜魔洞
[2026-05-05 07:35:38:971] 消息记录:玩家名字[夜魔洞-103,93] -> 5286,0,0,0,0,
[2026-05-05 07:35:39:158] 消息记录:玩家名字[夜魔洞-103,93] -> 5283,0,0,0,0,
[2026-05-05 07:35:39:270] >>Onrun M2HEART

[2026-05-05 07:35:40:450] 消息记录:玩家名字[夜魔洞-99,96] -> 1010,0,0,0,0,{"UserID":"10124","index":606}
[2026-05-05 07:35:40:779] >>Onrun M2HEART
[2026-05-05 07:35:41:111] 消息记录:玩家名字[夜魔洞-99,96] -> 9002,606,2,0,100,
[2026-05-05 07:35:42:294] >>Onrun M2HEART
[2026-05-05 07:35:43:185] 消息记录:玩家名字[夜魔洞-99,96] -> 9002,11,1,0,101,{"i":2,"j":4,"k":0,"z":2}
[2026-05-05 07:35:43:231] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001777856705000076460[夜魔洞->洞穴秘境] curTid:109616
[2026-05-05 07:35:43:354] 消息记录:玩家名字[洞穴秘境-147,155] -> 5012,0,0,0,0,洞穴秘境
[2026-05-05 07:35:43:354] 消息记录:玩家名字[洞穴秘境-147,155] -> 5027,0,0,0,40,洞穴秘境
[2026-05-05 07:35:43:807] >>Onrun M2HEART
[2026-05-05 07:35:44:413] 消息记录:玩家名字[洞穴秘境-144,154] -> 1010,0,0,0,0,{"UserID":"10127","index":609}

[2026-05-05 07:35:45:175] 消息记录:玩家名字[洞穴秘境-144,154] -> 9102,0,0,0,1,
[2026-05-05 07:35:45:175] 消息记录:玩家名字[洞穴秘境-144,154] -> 5286,0,0,0,0,
[2026-05-05 07:35:45:329] >>Onrun M2HEART
[2026-05-05 07:35:46:636] 消息记录:玩家名字[洞穴秘境-147,158] -> 5016,0,0,0,0,18126,147,158;18135,148,159;18137,146,159;18127,146,158;18136,147,159;18125,148,158;18124,149,158;18123,145,159;18134,146,160;18128,145,158;18133,147,160;18132,148,160;18130,147,161;18131,146,161;18129,148,161
[2026-05-05 07:35:46:838] >>Onrun M2HEART
[2026-05-05 07:35:47:649] 消息记录:玩家名字[洞穴秘境-147,159] -> 5016,0,0,0,0,18141,146,159;18152,147,160;18144,148,158;18151,148,160;18139,146,160;18154,148,159;18145,147,158;18146,146,158;18153,149,159;18150,149,160;18143,149,158;18148,148,161;18149,147,161;18147,149,161;18140,150,159;18138,150,160;18142,150,158
[2026-05-05 07:35:48:366] >>Onrun M2HEART
[2026-05-05 07:35:49:676] 消息记录:玩家名字[洞穴秘境-145,164] -> 5016,0,0,0,0,18167,145,164;18164,146,165;18159,144,163;18158,145,163;18157,146,163;18165,145,165;18163,147,165;18162,145,166;18161,146,166;18160,147,166;18166,147,164;18156,147,163;18155,148,163
[2026-05-05 07:35:49:879] >>Onrun M2HEART

[2026-05-05 07:35:50:738] 消息记录:玩家名字[洞穴秘境-145,165] -> 5016,0,0,0,0,18189,144,165;18180,144,164;18179,145,164;18178,146,164;18188,146,165;18185,146,166;18187,144,166;18186,145,166;18182,146,167;18184,144,167;18183,145,167;18177,147,164;18172,147,167;18175,147,165;18174,143,166;18173,143,167;18181,143,164;18176,143,165;18169,145,168;18170,144,168;18171,143,168;18168,146,168
[2026-05-05 07:35:51:390] >>Onrun M2HEART
[2026-05-05 07:35:51:750] 消息记录:玩家名字[洞穴秘境-145,166] -> 5016,0,0,0,0,18199,146,165;18198,147,165;18197,146,166;18203,145,164;18201,147,164;18200,145,165;18202,146,164;18196,147,166;18195,144,163;18192,147,163;18190,144,164;18193,146,163;18194,145,163;18191,148,163
[2026-05-05 07:35:52:916] >>Onrun M2HEART
[2026-05-05 07:35:53:775] 消息记录:玩家名字[洞穴秘境-140,165] -> 5016,0,0,0,0,18214,140,164;18210,139,166;18209,140,166;18215,139,164;18212,139,165;18213,138,165;18211,138,166;18204,141,163;18207,138,163;18206,139,163;18205,140,163;18216,138,164;18208,137,163
