[2026-08-11 22:48:38:676] LuaNPC: ID:999999999 执行 ontimerex1 player: 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:15:258] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:00:16:717] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：547; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:19:610] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：140; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:19:639] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:21:662] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：922; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:24:805] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：1015; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:00:35:574] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：437; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:00:56:439] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:58:911] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:58:935] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:00:59:676] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:00:497] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:01:26:501] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:27:545] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:29:586] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：266; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:01:33:825] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：937; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:35:684] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：219; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:35:725] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:35:750] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:35:803] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:36:422] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:39:703] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：672; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:40:261] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:01:43:381] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:45:439] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1171; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:45:533] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:01:56:844] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:56:875] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:57:232] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:01:58:393] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:02:11:307] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:02:14:600] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:18:694] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：984; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:18:940] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:21:782] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：1031; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:23:095] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:23:222] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:23:511] LuaNPC:玩家名字 ID:999999999 执行 ontimer1 player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:24:556] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:24:630] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:27:392] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：1297; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:28:442] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：390; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:02:39:846] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:02:55:612] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：625; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:56:217] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:02:56:311] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:00:489] LuaNPC:玩家名字 ID:999999999 执行 ontimer6 player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:01:571] >>>>>>HumTime id:0  onTimer6-109 
[2026-08-12 08:03:03:342] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:03:388] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:03:424] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:03:456] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:11:811] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：421; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:12:024] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：188; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:12:108] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:12:148] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:18:095] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:19:200] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:21:148] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:23:303] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:23:330] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:23:435] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:27:661] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:27:891] LuaNPC:玩家名字 ID:999999999 执行 takeonex player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:28:487] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:28:545] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:32:987] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：1656; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:33:173] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:33:204] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:38:541] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:40:498] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:44:224] LuaNPC:玩家名字 ID:999999999 执行 ontimer1 player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:44:286] >>>>>>HumTime id:0  onTimer1-32 
[2026-08-12 08:03:44:372] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:45:593] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：969; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:46:148] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:49:295] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:03:50:222] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：235; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:03:55:532] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:04:25:711] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1578; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:04:28:279] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:29:621] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:33:242] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:04:45:843] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:04:49:137] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:49:292] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：140; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:51:993] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:52:911] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:57:715] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：266; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:04:57:837] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:05:12:627] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:13:052] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：422; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:13:735] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：687; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:14:569] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：484; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:05:19:312] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:05:27:706] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：500; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:28:398] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：688; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:33:527] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:05:47:770] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:47:797] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:05:51:115] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:05:58:198] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:05:785] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:06:134] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:06:371] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:11:823] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:11:995] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:14:767] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:15:058] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:27:770] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:28:594] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:28:680] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:29:977] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:29:997] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:30:185] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:30:249] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:33:591] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:39:139] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:39:613] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:40:420] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：719; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:40:615] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:42:779] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:44:659] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:44:809] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：156; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:45:827] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:50:475] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:56:671] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：688; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:06:57:787] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:59:170] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:06:59:990] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：312; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:01:529] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1531; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:07:12:466] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：532; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:13:121] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：640; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:13:412] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：297; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:19:071] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:19:227] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:07:27:066] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:28:772] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：547; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:28:892] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:07:32:541] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:32:634] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:33:779] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:07:45:765] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:46:915] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:47:360] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：297; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:07:55:480] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:59:156] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:07:59:185] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:01:655] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:07:197] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:08:09:572] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：156; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:11:732] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：609; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:08:12:281] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:14:545] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:14:652] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:14:982] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:08:17:930] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：2172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:18:016] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:19:242] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:20:813] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：218; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:22:442] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1609; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:23:229] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：782; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:23:312] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:23:509] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:08:23:539] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:08:24:840] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

